255,252,30,29,255,250,255,28,253,255,26,30,253,255,253,255,255,255,255,255,254,255,254,254,255,255,255,255,253,254,255,25,255,255,216,245,252,255,29,255,254,255,30,167,29,255,252,255,255,255,255,254,252,255,255,254,255,187,96,13,16,29,136,255,254,255,31,0,26,255,255,255,255,254,255,253,254,255,255,255,253,181,1,4,31,67,0,1,162,255,255,32,0,3,255,28,255,255,255,255,30,255,255,253,255,251,0,10,31,254,240,152,1,1,255,255,251,31,2,27,255,254,254,31,255,29,27,255,254,29,27,3,223,255,253,255,30,2,0,254,254,255,0,10,255,255,249,255,252,255,254,255,255,254,253,31,1,255,249,36,255,254,0,0,255,29,93,0,237,255,253,255,252,255,255,255,254,254,255,254,4,0,255,31,28,255,27,33,0,254,188,0,11,28,255,255,254,28,30,255,29,255,250,255,255,0,1,218,27,255,29,246,0,28,184,0,13,237,255,253,255,255,252,255,255,253,255,255,254,252,32,0,17,185,186,28,34,1,28,0,69,237,255,255,255,27,254,255,31,255,255,254,254,255,255,255,95,5,0,1,0,0,2,67,148,255,255,255,255,255,255,255,253,26,255,255,253,255,255,255,30,255,199,144,152,149,156,225,29,253,255,255,255,253,251,255,253,255,255,255
27,255,255,255,255,255,255,253,255,255,255,255,254,255,253,255,255,255,255,254,255,77,76,74,76,31,255,249,30,253,255,255,29,30,29,242,249,255,254,30,254,255,183,165,255,254,76,75,79,76,254,255,255,253,255,255,252,190,27,14,33,27,29,255,255,254,255,2,4,24,255,75,78,74,76,255,253,255,254,255,253,181,0,14,66,39,2,0,182,254,255,255,1,0,255,255,74,81,73,76,252,255,254,251,255,249,30,4,199,252,239,138,0,0,255,255,255,0,1,254,254,76,25,79,76,255,255,252,255,27,28,1,226,253,255,255,255,6,0,255,27,253,2,7,255,255,78,73,30,76,29,251,255,255,254,0,30,253,255,253,252,254,0,0,31,254,97,0,241,255,27,72,33,76,76,255,254,254,254,255,0,0,255,254,255,31,254,1,1,254,187,0,10,255,255,254,79,74,76,29,255,29,254,29,255,0,2,217,254,255,255,246,0,160,181,0,11,239,255,254,252,78,76,76,29,255,252,255,255,26,28,0,16,182,185,213,32,0,95,1,68,237,255,23,255,77,75,76,78,76,254,255,31,253,255,254,99,3,0,3,0,3,27,65,138,255,255,255,255,251,73,79,74,29,76,255,254,253,254,28,255,254,200,28,148,133,176,223,30,255,27,255,250,255,255,74,80,76,78,76
255,252,254,255,254,30,254,255,255,28,255,253,255,254,254,32,254,255,74,79,73,79,79,252,255,251,255,28,254,255,254,255,253,255,29,244,248,255,27,255,252,255,189,61,74,80,73,73,255,255,33,250,255,254,255,252,255,188,95,15,28,33,133,255,255,255,255,0,0,77,76,75,79,253,255,255,253,28,254,255,255,182,27,4,69,40,1,0,168,254,29,255,0,4,29,76,80,74,255,255,255,255,255,31,253,249,0,8,200,255,237,146,0,0,255,252,31,0,0,76,75,74,29,255,255,27,254,254,29,255,32,0,225,253,255,254,255,0,0,254,255,255,1,5,72,78,75,78,254,255,255,253,255,254,255,4,0,255,255,253,254,255,0,33,249,255,95,0,61,77,75,77,28,255,254,30,255,253,255,253,0,0,254,253,255,255,255,0,0,255,26,0,13,29,76,75,29,76,253,29,255,254,255,255,255,2,25,219,255,255,28,250,0,29,182,0,12,237,77,77,77,74,77,254,255,254,255,252,255,27,27,3,15,180,190,211,33,0,93,2,66,239,255,75,74,73,79,29,255,255,255,29,255,255,255,255,97,29,2,0,28,0,6,26,139,255,255,73,76,77,76,78,253,254,255,28,255,255,255,255,254,28,198,137,27,151,171,224,242,255,255,253,31,74,32,76,26,255,254,255
255,253,255,255,253,99,139,157,254,255,251,255,253,254,255,254,254,254,255,254,254,255,254,255,255,251,255,255,255,30,254,255,255,255,215,243,249,27,255,253,255,29,190,163,255,255,255,254,254,255,255,255,26,255,255,253,253,188,95,14,32,29,138,253,255,254,255,0,0,254,255,251,255,255,255,255,255,254,29,253,255,29,0,4,64,69,0,2,166,255,254,254,0,0,254,255,253,255,252,255,255,254,254,255,255,31,0,5,201,254,241,146,0,0,254,255,255,30,0,255,255,30,255,30,255,255,254,255,254,255,29,0,226,28,30,26,255,0,0,255,29,30,0,11,255,252,253,254,254,255,255,255,255,252,255,0,5,251,255,252,255,254,30,30,255,251,92,4,239,254,27,255,254,254,255,254,255,253,255,255,0,0,30,255,255,254,254,0,0,252,190,2,9,255,255,255,29,252,255,255,255,253,255,255,255,30,0,245,255,254,255,248,2,158,179,1,13,239,255,255,28,255,255,255,255,254,255,29,255,254,144,30,13,181,191,214,31,0,98,1,68,238,252,255,253,255,255,253,255,255,255,255,255,27,255,251,99,6,0,0,1,1,5,69,142,254,254,255,253,255,252,33,254,254,255,255,250,255,254,254,255,26,199,140,156,114,185,199,253,254,255,255,254,252,255,254,28,255,255,255
255,252,255,255,252,255,254,255,253,255,255,252,255,255,27,254,255,252,255,251,255,254,255,254,255,253,32,255,255,32,255,253,28,29,214,29,251,255,255,255,255,255,186,169,255,254,254,253,30,255,255,254,255,255,28,255,254,190,96,17,31,29,134,255,253,255,255,28,0,253,255,253,255,253,255,28,255,26,255,255,255,185,0,5,66,41,1,4,27,254,255,255,0,1,255,28,255,254,255,255,255,255,255,255,255,248,0,29,196,255,238,31,0,2,255,254,253,5,0,255,30,255,255,254,255,31,249,31,252,255,28,0,224,255,252,255,255,0,2,255,254,252,3,8,254,254,252,255,255,255,255,255,255,255,255,2,0,255,255,28,255,255,30,0,252,255,95,0,242,255,254,30,31,252,255,255,29,254,255,254,0,28,255,255,255,255,252,2,0,255,187,1,8,254,28,255,255,252,31,255,255,254,255,255,255,0,0,217,255,255,254,252,0,160,181,1,10,240,253,255,255,255,255,253,29,255,251,254,255,253,145,2,18,184,187,216,25,6,90,2,65,241,27,255,255,255,254,255,255,254,27,255,253,255,255,252,73,3,0,1,2,0,4,69,30,29,254,255,253,253,255,254,253,254,255,255,255,255,26,255,255,255,222,138,157,115,181,201,253,255,255,255,254,253,255,254,255,255,255,255
255,254,32,25,254,255,255,29,253,255,252,255,254,254,254,255,255,73,77,76,76,74,255,255,255,253,31,253,255,255,252,252,255,255,216,243,30,27,255,255,254,255,30,61,74,79,73,255,255,255,31,252,28,255,253,255,255,188,95,12,30,30,135,255,254,255,255,0,1,76,78,78,26,255,255,254,255,33,254,255,253,182,0,4,31,69,0,1,180,252,30,255,0,1,74,76,76,255,255,255,29,27,255,254,255,28,1,10,201,253,240,138,0,0,255,253,253,1,1,28,73,78,29,253,255,255,31,254,255,253,33,0,224,254,255,250,31,0,0,255,255,250,3,0,77,76,79,250,255,255,27,254,255,255,252,2,0,255,255,253,255,28,3,0,253,252,95,0,59,79,74,72,255,255,255,255,255,29,255,255,0,0,255,254,255,254,255,0,1,255,30,0,29,76,74,79,254,255,253,255,253,255,254,255,255,0,3,29,255,255,252,249,0,29,179,1,0,60,78,76,74,255,254,253,255,30,254,255,253,255,145,0,15,29,185,213,30,1,32,0,68,62,79,71,76,31,251,255,255,255,255,27,255,251,255,254,75,4,1,0,0,3,4,67,144,255,76,74,76,75,77,255,252,255,255,253,255,26,255,255,255,254,225,111,33,138,174,197,238,255,255,75,77,75,33,73,255,255,255,255
255,255,28,255,29,28,252,255,255,253,254,255,254,254,255,29,255,254,255,255,251,255,253,254,255,255,255,253,29,29,255,255,255,255,222,28,250,255,255,250,255,255,184,164,255,255,251,255,255,255,254,255,255,255,255,255,255,185,94,14,30,30,137,29,255,27,253,2,2,252,255,255,255,253,255,255,29,27,255,255,255,179,2,5,29,66,0,0,177,255,29,255,0,3,254,253,255,254,255,255,254,255,254,28,255,246,2,9,199,255,239,139,31,0,255,255,255,0,0,29,255,28,255,255,255,255,253,255,254,255,31,29,223,255,254,254,255,0,2,28,253,249,0,11,255,255,253,255,254,255,255,252,250,255,253,1,0,255,252,30,255,252,2,0,255,255,28,28,242,255,251,29,254,255,255,254,31,254,255,253,1,0,29,255,254,27,255,2,0,255,187,1,11,254,255,255,255,28,255,255,255,27,30,255,255,29,1,243,254,255,254,249,1,27,32,0,11,238,255,255,254,28,255,254,255,255,255,255,254,253,144,1,16,183,189,221,30,0,93,1,66,238,255,255,255,28,255,250,255,255,253,253,254,255,255,252,72,3,0,0,0,1,5,29,145,255,255,251,255,255,255,251,255,254,255,255,254,255,29,254,255,255,226,115,160,140,158,223,255,255,255,255,255,255,254,255,253,255,255,255
254,255,255,255,32,255,255,255,254,255,255,255,255,255,252,255,255,32,255,255,29,255,253,255,255,255,253,255,254,253,255,250,30,255,218,243,249,29,252,33,254,253,185,167,255,254,255,255,255,255,253,255,255,254,255,255,255,187,94,30,15,29,136,255,254,254,255,0,30,255,255,252,255,255,255,255,255,255,254,255,253,185,0,3,66,43,0,0,180,255,254,255,0,0,253,255,253,255,254,255,254,254,27,255,254,28,0,12,201,255,240,134,7,0,255,255,255,30,0,255,28,255,255,255,255,255,255,255,255,255,33,0,224,253,252,255,253,0,2,254,255,255,0,13,254,255,250,255,32,255,253,255,254,253,253,30,0,255,255,253,255,255,0,0,255,255,95,0,237,254,31,254,255,253,255,255,253,255,253,255,0,1,253,255,255,253,255,0,3,253,187,0,9,31,255,252,255,254,254,255,255,255,254,255,255,0,1,219,255,255,255,249,0,160,181,0,12,240,25,255,28,255,252,31,255,255,255,255,252,254,144,0,13,178,29,185,32,1,27,30,67,239,255,255,250,255,255,255,254,255,255,253,255,254,255,255,73,6,1,0,0,0,4,67,139,254,255,253,252,255,254,27,30,255,255,254,32,253,255,255,251,255,223,115,160,32,181,202,252,254,254,254,255,255,255,255,254,30,25,255
255,255,28,28,29,255,255,255,255,255,252,255,255,255,29,255,254,255,255,250,255,253,32,254,255,251,255,254,255,253,254,255,253,252,30,244,27,255,254,255,255,255,185,164,255,27,255,251,255,255,255,30,253,255,28,255,254,30,96,13,30,30,134,255,252,255,255,0,3,253,255,254,255,255,255,255,254,255,253,255,255,177,2,6,69,67,1,0,167,255,254,252,2,0,255,255,255,255,252,255,254,255,250,255,255,249,3,1,198,253,239,143,0,1,255,255,255,0,1,255,255,252,27,255,255,254,255,255,254,255,27,2,225,30,255,255,253,5,0,255,30,255,0,14,254,254,255,254,255,255,255,254,255,255,255,0,2,254,255,251,255,253,2,1,252,255,94,2,28,27,255,255,28,254,255,253,255,254,28,253,3,0,255,255,255,255,255,0,0,255,186,0,30,255,255,253,255,254,255,255,254,255,253,255,254,0,0,219,255,254,255,247,0,160,179,1,10,240,255,253,255,255,255,255,255,29,252,254,255,255,148,0,29,28,212,186,32,0,97,0,68,242,253,255,255,252,26,255,255,255,255,254,255,254,255,251,77,2,0,2,0,0,10,66,122,253,252,255,254,255,29,255,255,255,255,252,255,254,255,27,255,254,224,113,160,138,160,222,253,255,255,255,253,255,255,255,255,251,255,255
254,255,27,255,255,144,159,255,255,254,255,254,28,255,255,255,255,255,253,255,254,255,252,255,76,255,255,255,253,254,254,255,254,248,219,242,250,255,252,31,252,253,187,169,254,252,254,255,255,76,254,253,255,252,255,255,255,189,96,16,31,29,136,255,28,255,253,3,26,254,255,255,253,76,76,255,255,253,28,255,254,179,1,8,28,68,1,25,168,254,255,255,0,2,255,255,254,255,77,76,254,255,254,33,26,248,1,5,202,255,237,30,0,1,254,27,30,2,0,255,253,253,255,77,76,255,252,255,255,255,30,0,226,252,255,30,253,0,3,255,254,249,0,13,253,255,252,79,26,76,255,255,254,253,254,30,2,255,255,255,254,255,1,0,255,255,30,0,239,253,33,255,30,78,76,255,252,255,255,26,31,0,255,255,255,252,255,0,2,255,186,0,13,255,255,254,254,29,75,76,255,251,255,255,255,1,0,219,254,252,255,28,0,30,184,0,11,239,255,255,253,77,74,77,76,28,255,254,254,254,142,1,12,182,187,210,34,2,91,0,68,243,25,28,27,255,77,76,77,76,254,255,250,255,255,255,73,30,0,0,1,24,5,71,140,255,252,255,255,27,255,75,76,75,76,254,255,255,250,255,255,252,31,30,146,137,178,222,238,31,30,255,250,255,255,255,76,76,76,76
32,253,255,255,254,253,255,27,255,253,255,254,255,255,253,255,254,255,254,255,254,75,77,76,76,251,255,29,255,254,32,253,31,255,31,242,248,255,253,255,255,255,188,168,255,255,76,28,77,76,255,255,255,255,255,255,254,188,95,12,32,31,134,255,255,254,255,0,0,255,251,77,78,73,76,255,253,255,255,254,254,181,0,6,66,44,0,2,166,255,255,255,31,28,255,255,75,75,77,76,254,255,250,255,255,29,1,10,198,255,237,137,3,0,255,254,253,2,0,255,253,28,79,76,76,254,251,255,253,255,29,2,222,254,255,27,255,0,4,254,255,255,0,14,254,255,76,74,28,75,255,255,255,255,255,0,0,255,255,254,31,255,0,0,255,254,93,3,236,255,255,29,32,76,29,255,254,255,253,255,0,3,253,255,254,255,255,1,0,254,187,0,26,255,249,255,74,75,76,76,255,254,255,254,255,0,0,217,255,255,255,247,0,31,29,0,10,239,254,253,255,79,76,26,76,31,252,255,255,253,144,0,17,181,185,212,33,0,93,0,69,240,255,31,27,79,71,75,79,76,255,255,254,253,255,254,75,0,32,0,2,28,3,68,143,255,31,252,255,255,75,76,77,75,76,254,255,255,255,253,255,255,225,136,163,27,158,224,255,31,28,28,254,252,255,79,74,31,75,76
254,255,255,255,252,255,255,254,254,255,254,252,255,74,76,74,76,74,253,255,254,31,254,255,255,255,251,254,255,253,253,255,255,255,214,248,247,73,74,80,29,75,81,165,255,255,252,255,255,255,255,255,251,31,255,253,255,29,94,17,29,33,59,78,74,76,76,0,31,255,255,255,254,254,254,253,255,255,252,31,255,180,0,5,66,41,0,1,61,75,77,75,28,28,254,255,255,255,255,30,31,254,255,255,29,245,1,8,29,255,243,13,2,0,76,76,73,2,2,253,255,254,253,254,255,253,31,253,255,255,33,0,222,254,255,252,28,0,2,73,76,255,0,17,253,252,29,255,255,255,30,254,255,255,254,26,2,255,255,255,73,82,0,0,31,76,97,0,238,253,255,255,255,28,255,254,255,29,253,255,0,0,255,255,253,79,73,0,3,29,187,0,13,254,255,255,253,28,255,255,255,255,254,255,255,0,1,217,255,74,29,31,26,33,75,1,28,241,252,255,255,253,255,255,255,255,252,255,255,29,147,25,18,180,77,73,28,6,23,1,67,240,253,255,250,254,255,255,253,255,255,255,253,255,254,255,70,5,0,1,1,1,0,1,148,253,253,255,255,255,32,254,254,31,255,255,254,255,251,255,255,255,224,15,29,16,29,47,253,255,254,255,253,31,255,255,252,255,253,255
255,254,254,255,255,255,255,255,255,254,255,29,255,253,255,254,255,255,253,255,30,255,255,28,255,255,28,31,255,254,31,250,255,255,214,246,27,255,29,255,255,253,187,167,255,27,254,253,31,255,254,255,30,253,255,255,255,184,95,16,20,28,134,255,28,255,255,0,3,254,254,255,254,255,29,29,28,254,255,255,253,183,2,5,28,63,1,0,182,255,254,255,1,0,255,255,253,255,253,254,255,254,255,255,250,252,0,9,199,255,242,136,3,0,252,255,254,2,0,255,28,29,255,255,255,250,254,255,255,255,30,0,226,252,255,255,253,0,0,255,253,248,0,14,251,33,254,255,255,255,255,254,30,255,254,0,0,255,255,253,254,255,0,1,255,255,33,0,32,255,255,253,32,252,255,254,255,255,29,31,0,4,253,254,255,255,255,0,0,254,187,0,10,31,253,255,255,252,255,255,255,253,254,255,252,2,0,218,255,255,255,250,28,158,183,0,10,241,254,254,255,255,251,255,255,254,255,255,255,255,145,0,13,181,184,214,28,3,92,1,31,240,254,255,255,253,252,255,252,255,255,255,254,253,30,255,73,5,30,0,0,2,3,69,120,255,255,254,255,26,33,254,26,255,255,255,255,255,253,255,253,255,225,28,147,140,172,224,243,252,255,255,254,254,254,255,253,254,255,255
29,255,255,255,29,255,255,255,254,255,255,25,28,255,252,255,255,255,26,255,252,255,253,30,255,255,255,252,255,255,253,31,255,30,218,241,252,255,255,255,254,254,185,170,255,255,32,254,255,255,255,255,255,252,255,255,255,186,94,17,27,31,134,255,255,29,255,0,0,254,31,253,255,255,255,254,253,253,255,255,251,182,0,9,68,44,3,0,166,254,254,253,2,1,255,27,254,255,255,255,255,255,255,253,252,255,0,5,201,253,238,134,2,0,255,255,255,0,0,255,254,255,255,250,255,254,252,33,254,255,27,1,223,255,255,254,30,29,0,31,251,250,30,9,254,255,255,255,255,255,255,253,254,255,255,0,29,255,253,254,255,253,1,28,26,255,95,26,242,254,255,255,251,255,255,27,255,254,253,255,2,0,254,255,253,255,255,1,0,255,186,0,14,26,255,254,255,255,255,255,255,255,255,255,254,2,0,220,255,255,255,250,0,160,27,3,10,242,253,255,254,252,255,255,255,255,255,250,255,255,143,1,13,179,187,219,27,4,93,3,65,239,254,255,25,255,32,254,255,255,254,250,255,254,29,252,75,3,0,3,0,0,4,65,146,255,30,253,255,255,253,255,252,255,255,255,255,255,252,29,253,255,223,137,159,112,187,201,254,255,253,255,254,253,253,255,251,255,254,255
255,255,253,255,254,255,255,255,255,255,255,254,255,28,81,73,77,29,72,255,255,255,254,255,255,254,255,255,253,255,254,255,255,252,220,241,249,253,255,73,79,74,77,59,255,26,255,255,252,255,255,255,28,255,32,254,255,185,96,14,14,34,137,255,75,76,78,0,31,252,255,255,255,255,255,28,255,255,255,254,254,183,0,6,67,43,0,0,75,31,75,76,0,3,255,255,254,255,253,255,255,255,255,253,255,246,2,11,199,253,240,136,0,2,25,77,76,0,0,253,30,255,254,255,254,255,250,255,28,254,30,0,225,254,255,255,255,0,0,80,75,75,2,29,255,27,252,255,254,255,253,34,255,251,34,0,2,254,255,254,252,255,3,0,77,76,46,0,237,32,255,255,255,255,29,30,27,28,255,253,31,0,255,254,255,255,254,0,1,74,76,0,2,254,254,255,253,255,255,255,255,255,255,255,255,0,0,218,253,255,27,31,0,32,76,0,0,239,255,27,255,255,254,254,255,255,255,253,255,254,145,1,15,182,185,218,31,29,42,4,0,62,251,255,255,253,254,255,255,255,251,30,255,253,254,255,71,5,0,0,1,0,2,0,14,75,75,255,255,255,254,33,252,255,255,255,253,255,255,30,254,255,225,113,161,139,159,44,77,74,77,75,255,255,251,255,253,255,255,255
254,29,254,254,255,255,29,29,255,254,255,255,250,255,253,28,253,30,254,255,255,255,255,254,255,255,255,255,252,255,250,255,253,255,221,238,252,255,253,255,255,255,30,180,254,254,255,255,255,255,255,252,255,255,255,255,254,30,92,15,36,27,138,255,253,255,252,4,0,255,254,255,252,255,255,252,255,253,255,252,255,182,0,8,65,25,1,0,30,255,254,255,26,27,31,254,255,255,253,76,255,27,255,255,31,249,0,4,198,255,28,31,0,0,28,28,252,4,0,30,252,255,28,255,76,253,255,255,254,252,30,0,227,255,254,254,254,2,0,255,255,255,0,13,253,254,255,251,77,76,255,25,255,255,254,3,1,253,30,253,27,255,0,0,254,253,95,0,240,255,255,252,82,74,76,253,255,251,255,255,0,0,255,28,255,255,253,0,0,255,187,0,13,251,255,255,75,28,76,76,255,254,255,255,255,0,2,218,255,255,254,246,1,155,185,0,11,28,254,255,74,75,76,77,29,252,255,255,251,255,144,0,14,181,184,213,32,32,94,0,68,240,254,254,30,77,77,78,74,76,255,255,252,255,29,253,101,5,29,2,0,31,0,73,141,255,254,255,255,27,78,74,76,29,76,255,255,255,255,255,252,31,199,138,159,137,32,199,252,32,253,255,251,76,76,74,81,72,78,255
255,254,255,28,253,255,255,254,255,255,255,255,255,255,255,254,254,255,253,30,255,255,253,255,255,252,255,253,255,254,254,251,255,255,215,29,247,255,254,253,30,255,186,168,252,253,252,255,30,255,31,255,255,255,251,255,253,187,97,15,29,32,135,255,255,254,255,0,3,254,255,255,29,253,255,28,30,252,255,255,253,169,0,5,67,67,28,2,167,254,255,254,0,0,252,255,253,255,254,255,254,255,255,251,255,248,2,10,198,29,255,137,0,0,252,255,255,0,2,255,26,255,254,255,30,255,27,255,253,255,30,0,226,255,254,253,28,5,0,33,254,255,0,12,255,252,255,30,252,254,255,255,252,255,255,3,0,255,254,255,253,33,0,0,255,253,93,30,24,29,255,30,253,255,255,255,255,255,29,254,0,0,255,254,255,254,30,0,0,255,189,0,12,255,255,253,255,253,255,255,255,255,255,255,255,1,0,220,255,254,254,251,0,157,183,0,11,237,255,255,254,255,255,255,29,255,254,253,255,252,144,2,12,180,189,217,29,2,32,26,67,238,255,255,252,255,251,255,253,254,254,255,255,254,255,255,72,5,0,2,0,0,25,68,138,255,255,26,253,254,255,253,255,255,255,255,255,253,254,254,255,255,222,114,160,138,160,226,255,31,28,255,30,253,255,255,253,255,255,255
255,255,253,255,255,29,255,254,254,255,255,255,255,253,255,255,255,255,255,252,255,255,255,29,255,254,255,30,255,254,253,27,255,255,216,243,246,255,255,254,254,26,186,163,34,255,254,255,254,255,255,255,255,255,255,255,255,186,95,13,15,32,132,255,255,255,27,1,2,251,255,252,28,255,255,252,255,23,255,255,28,181,0,4,68,43,0,30,177,254,252,255,0,1,252,255,255,255,253,255,32,254,255,255,250,250,0,12,30,253,240,138,0,1,255,255,255,0,1,255,255,255,254,255,255,253,255,254,28,255,28,2,222,254,255,251,255,0,1,255,252,255,1,9,255,254,253,27,255,255,254,254,253,253,255,0,0,255,254,255,255,255,3,0,254,255,96,0,240,253,255,34,254,255,255,255,255,255,254,252,5,0,255,30,27,255,252,0,0,255,185,0,14,253,255,254,252,255,254,255,30,254,255,32,255,2,0,29,255,255,24,252,0,159,181,0,10,238,255,251,255,255,254,255,255,252,255,27,251,255,141,2,15,178,187,222,28,0,100,0,68,241,254,255,255,255,253,255,254,255,255,254,255,32,254,29,96,8,3,0,0,1,24,68,120,255,255,254,26,255,31,254,255,255,255,30,254,254,255,255,255,253,198,139,159,136,161,227,254,254,255,255,254,255,250,255,253,253,255,255
255,255,255,27,255,254,255,255,255,255,254,255,255,255,254,255,255,255,253,255,253,255,255,27,255,255,254,255,255,28,255,255,254,255,217,34,248,29,255,28,255,253,188,165,252,255,253,255,31,255,255,252,31,254,255,255,252,187,93,15,14,28,139,29,253,255,255,0,3,255,255,255,254,255,255,254,255,251,255,252,255,32,0,5,67,65,3,25,184,254,255,254,4,0,255,252,255,29,255,255,254,255,255,254,255,29,1,3,199,255,26,146,29,25,255,29,255,1,0,255,255,253,255,254,255,255,255,253,255,255,30,0,226,255,30,255,255,0,28,255,253,255,0,9,255,31,255,254,255,255,255,255,255,30,26,0,30,254,255,253,253,252,0,34,251,30,96,0,241,28,255,255,254,254,255,255,255,254,255,252,5,0,255,255,255,253,255,0,0,255,188,2,8,255,254,255,254,255,255,255,29,255,254,255,255,0,0,219,255,255,255,248,33,152,30,0,11,241,29,255,254,255,252,255,255,255,255,255,253,253,147,2,31,178,187,219,28,0,93,28,70,240,252,255,254,255,253,255,251,255,254,255,254,253,255,255,72,3,5,0,0,4,2,71,142,29,255,254,255,255,254,255,31,255,255,255,254,255,255,27,254,253,225,112,158,135,161,201,254,32,253,255,254,255,255,254,255,255,255,255
255,252,255,255,28,32,255,255,255,255,253,255,253,255,30,75,77,74,77,76,254,29,253,29,255,255,255,254,255,255,252,255,255,252,219,242,246,30,255,254,77,75,76,61,74,255,255,255,255,29,255,26,255,254,254,31,254,188,97,12,20,28,138,255,255,30,26,30,0,77,255,26,255,255,29,29,253,27,255,255,254,182,0,4,68,37,3,31,166,254,76,80,0,0,77,254,255,255,255,255,254,255,30,249,255,248,0,12,198,255,240,151,0,29,254,29,74,0,1,77,251,255,255,252,255,252,33,254,33,253,33,0,224,255,254,255,255,0,0,76,75,33,0,1,74,255,255,251,255,255,255,253,252,255,255,0,0,255,254,252,29,255,1,0,76,77,44,28,58,255,31,253,255,255,255,255,255,255,255,253,3,0,255,255,255,255,254,1,0,78,74,0,2,75,255,253,255,254,255,255,30,28,30,254,255,0,1,219,255,255,29,248,0,160,27,2,1,57,78,255,255,255,255,255,255,255,255,255,254,255,29,31,13,182,186,213,29,33,95,2,0,61,75,78,250,27,255,26,255,255,252,255,251,255,255,255,27,30,0,29,1,2,4,62,17,29,75,74,78,254,255,253,255,254,255,255,255,252,255,255,26,254,225,114,27,30,27,200,79,72,30,74,81,254,254,29,255,254,255,255
